timestamp,5000,5100,5200,5300,5400,5500,S,T
314000,-0.00010831876912659535,7.46258073099984e-05,0.0001539063114852062,0.0002118279151238009,-0.0006425276518145923,0.00031048638702227405,5257.5,6.686
314100,-9.251950037638366e-05,7.537093514134452e-05,8.992770024405898e-05,0.00023540734008530365,-0.0005796898046457194,0.000271503329551441,5256.5,6.6859
314200,-0.0001482623159714657,0.00015772622039189436,0.00015019845026816546,0.00012833227986889205,-0.000597126376565605,0.0003091317420081934,5256.0,6.6858
314300,-7.644503544953704e-05,1.61951842622219e-05,0.00014394730917183587,0.00026882338034270314,-0.0006522571185078336,0.00029973628018065655,5254.5,6.6857
314400,-0.00012638904433097745,0.00010621767665371269,0.00017124249628412344,0.00015333928195580826,-0.000613590465857558,0.0003091800552949414,5253.5,6.6856
314500,-8.291001893258841e-05,3.438445016770014e-05,0.00014798047106116471,0.00021160239630773486,-0.0005903429368959347,0.00027928563829195466,5253.5,6.6855
314600,-0.00011850917734965334,7.18778133768222e-05,0.00019300899629923554,0.00021736605837297668,-0.0007089964212962669,0.00034525273059689797,5252.5,6.6854
314700,-0.00015457188720254672,0.00014825341189274137,0.00017430884555212807,0.00018051121994233817,-0.0007044054477740487,0.00035590385758957517,5252.5,6.6853
314800,-0.00010096193864058377,5.209440143738066e-05,0.00015415161596762754,0.00027358621736067387,-0.0007134440363489192,0.0003345737402237845,5250.0,6.6852
314900,-0.000155163079183087,0.00016966675486380402,0.00012770858106735464,0.00019576856246284954,-0.0006778041933312145,0.0003398233741203037,5251.5,6.6851
315000,-4.9302317983753244e-05,-6.0749973093394624e-05,0.000224508107900475,0.00021459973396285685,-0.0006134071308596216,0.00028435158007342025,5250.5,6.685
315100,-0.00010096420406279817,5.209557035137577e-05,0.00015415507487990913,0.00027359235619159837,-0.00071346004487601,0.00033458124751592835,5250.0,6.6849
315200,-7.139042174302695e-05,-1.369995089515845e-05,0.00021555801060610912,0.00018268530773271098,-0.0006005048230347306,0.0002873518773340439,5248.5,6.6848
315300,-9.254826453932233e-05,2.9011912991965677e-06,0.00024608931036249754,0.00021000834133347648,-0.00070740455715591,0.00034095397870005303,5249.0,6.6847
315400,-4.262616331222879e-05,-6.888568510516127e-05,0.00018601549336022885,0.000312269498683123,-0.0006941073695681758,0.00030733422594213765,5249.5,6.6846
315500,-0.00011147148156781528,7.339167267745271e-05,0.00016454836295774072,0.0002203847866136411,-0.0006708773377020125,0.00032402399702098454,5251.5,6.6845
315600,-0.00010096798010524564,5.2097518715784816e-05,0.0001541608402512197,0.0002736025884955487,-0.0007134867281501402,0.0003345937607928135,5250.0,6.6844
315700,-0.0001396844966255681,0.00011151420850839464,0.00018140733947956053,0.00023010035121048822,-0.000752354715698185,0.00036901731312530793,5249.5,6.6843
315800,-0.00013968554150730478,0.00011151504266793469,0.00018140869646071645,0.00023010207242982542,-0.0007523603435361948,0.0003690200734850456,5249.5,6.6842
315900,-0.00010416733208578124,7.363756245076271e-05,0.00014862458817704524,0.00019015513866862087,-0.0006001288232944223,0.00029187886608376436,5248.0,6.6841
316000,-4.597687150342811e-05,-4.6940239213371857e-05,0.00018020140414179257,0.00022874793799356093,-0.0005806326330241862,0.0002646004016056344,5247.5,6.684
316100,-8.817096633298438e-05,1.7948735500579113e-05,0.00020095616632679822,0.00020782400578230054,-0.0006496906638783859,0.00031113272260167336,5247.5,6.6839
316200,-7.129263163075869e-05,1.2996832956179219e-05,0.0001363680091243987,0.00025734717967674375,-0.000619523423503297,0.0002841040333767253,5247.0,6.6838
316300,-0.0001218348184553325,0.00010408989777680594,0.00015313336860280947,0.00017372009140302798,-0.0006142771737556521,0.00030516863442830826,5248.5,6.6837
316400,-0.00010417122839104058,7.364031681151781e-05,0.00014863014737476546,0.0001901622512866189,-0.0006001512706878577,0.00029188978360599437,5248.0,6.6836
316500,-8.817360476053547e-05,1.794927259875928e-05,0.0002009621797376699,0.0002078302247062059,-0.0006497101052172598,0.00031114203293515497,5247.5,6.6835
316600,-7.052409351743574e-05,-1.2410834482490946e-05,0.00019629224952506623,0.00022437349423319077,-0.0006355737771783533,0.00029784296142002474,5247.0,6.6834
316700,-6.190408599282202e-05,-1.99504792446209e-05,0.00019628979438665942,0.00018005719320885946,-0.0005598538464327372,0.0002653614240746612,5245.5,6.6833
316800,-5.6531977406099054e-05,1.1837012822722703e-05,7.200877418651365e-05,0.00030496784327182017,-0.0005908201799952936,0.0002585385271203066,5246.5,6.6832
316900,-1.944135553543294e-05,-5.0785707909405814e-05,5.958169347911914e-05,0.0003403716938710829,-0.0005592656081357533,0.00022953928423037097,5245.0,6.6831
317000,-5.6532823306964033e-05,1.1837189942787846e-05,7.200985166997374e-05,0.00030497240657515086,-0.0005908290205720399,0.00025854239569108803,5246.5,6.683
317100,-1.396078668741349e-05,-8.196423582547928e-05,0.00010789523612665664,0.0003289479987051997,-0.0005840554535721382,0.00024313724125313643,5246.5,6.6829
317200,-5.576336127400584e-05,-1.3558704056752455e-05,0.00013190282392896123,0.0002720111413181351,-0.0006068621139618362,0.00027227021404553457,5246.5,6.6828
317300,-8.127486424855737e-05,1.9812346166211275e-05,0.0001724707602119204,0.00021023839094443456,-0.0006109796408364787,0.00028973300776243514,5246.5,6.6827
317400,-8.817954208829339e-05,1.7950481245221708e-05,0.0002009757118863545,0.00020784421932695286,-0.0006497538546119917,0.0003111629842417647,5247.5,6.6826
317500,-8.818020186534409e-05,1.7950615554195373e-05,0.00020097721562720855,0.00020784577445928827,-0.0006497587162012479,0.0003111653124258946,5247.5,6.6825
317600,-5.9980147209490534e-05,-4.0041697071974136e-05,0.00020328686301429068,0.0002635192159643855,-0.0006770437381507094,0.0003102595034534892,5247.5,6.6824
317700,-3.449038196158376e-05,-6.702484445271668e-05,0.00016932657150659988,0.00026550208401717075,-0.0005986006014728849,0.0002652871723634147,5247.5,6.6823
317800,-0.0001311867159782161,0.0001127045402992393,0.00016473267997407955,0.00018363382047348158,-0.0006566200800049177,0.0003267357552362987,5247.5,6.6822
317900,-0.00012184940399304241,0.00010410235896936813,0.00015315170106764212,0.0001737408884210194,-0.0006143507123627049,0.0003052051678976899,5248.5,6.6821
318000,-5.6537053381036304e-05,1.1838075661872727e-05,7.201523981417365e-05,0.000304995226164605,-0.0005908732294104217,0.0002585617411508239,5246.5,6.682
318100,-8.818416083904851e-05,1.795142147210417e-05,0.00020098623878110275,0.00020785510598662037,-0.0006497878880294995,0.0003111792826287138,5247.5,6.6819
318200,-0.00012185213936467647,0.00010410469594140763,0.00015315513913785259,0.00017374478869339703,-0.0006143645037921201,0.0003052120193840907,5248.5,6.6818
318300,-1.809049048799409e-05,-9.488283471048749e-05,0.00015335350064228127,0.0003142446928734305,-0.0006187189918307277,0.0002640941235134385,5249.5,6.6817
318400,-0.00011516761083960568,8.55543406592836e-05,0.00014874138826244387,0.0002320542877071504,-0.0006769671563130082,0.00032578475052369785,5249.5,6.6815999999999995
318500,-0.00011516847267582266,8.555498088989692e-05,0.00014874250134201336,0.00023205602424400743,-0.0006769722222757617,0.00032578718847566315,5249.5,6.6815
318600,-5.433093328388941e-05,-4.0006168013962534e-05,0.00018057807398017857,0.0002728774658275167,-0.0006560088498464029,0.00029689041133654573,5249.0,6.6814
318700,-9.270631475681405e-05,5.3592290922921046e-05,0.00013776622814526407,0.0002268835953437593,-0.0006181248369016012,0.0002925890372464466,5248.0,6.6813
318800,-3.4493221111601274e-05,-6.703036174707765e-05,0.00016934050998763245,0.0002655239393932283,-0.0005986498765703716,0.00026530901004820015,5247.5,6.6812000000000005
318900,-3.4493479250991346e-05,-6.703086338676577e-05,0.00016934177729309614,0.00026552592651309277,-0.0005986543567281927,0.0002653109955597765,5247.5,6.6811
319000,-8.819010029968363e-05,1.7952630552901458e-05,0.00020099977579063517,0.00020786910563454913,-0.000649831653139879,0.0003112002414614439,5247.5,6.681
319100,-2.8934196629713804e-05,-8.299922776664435e-05,0.00018312503936143178,0.0002640275571726587,-0.0006009279471890228,0.00026570877505133553,5245.5,6.6809
319200,-1.0814251604245734e-05,-9.712357035785053e-05,0.00013405901917383674,0.0003101162540901422,-0.0005799797006542373,0.00024374224935235986,5246.5,6.6808
319300,2.2071320850709092e-05,-0.00014226897671499802,9.458687946499109e-05,0.00036381132047646515,-0.0005527562408323156,0.0002145556967551917,5245.0,6.6807
319400,-9.564740171657572e-05,5.1698776625865375e-05,0.00017936644248833788,0.00014265936215167307,-0.000552196454774034,0.00027411927522468134,5248.5,6.6806
319500,-7.053939908443184e-05,-1.2413527957099227e-05,0.00019633485006076597,0.0002244221891314173,-0.0006357117132586455,0.0002979076011079707,5247.0,6.6805
319600,-7.611665677060425e-05,-1.2951328377169835e-05,0.00021972806587997745,0.00021533997126825175,-0.0006577028639158343,0.0003117028119153393,5245.5,6.6804
319700,-5.5598574726702446e-05,-2.785576551189023e-05,0.000158257016565716,0.0002788113930858715,-0.0006431718455086506,0.0002895577760956367,5244.5,6.6803
319800,-7.106715805977638e-05,-1.4391841225442487e-06,0.00016278324441194522,0.0002641840450867735,-0.0006558370766342123,0.00030137612931777427,5245.0,6.6802
319900,-3.355815286158574e-05,-9.329290479816871e-05,0.00021601872793002193,0.00027661225655766473,-0.0006605047086861351,0.0002947247818581248,5243.5,6.6801
320000,-0.00014041447946870275,0.0001380948967418076,0.00015436610975977198,0.00015481946083025465,-0.0006233154080858248,0.0003164494202226274,5243.0,6.68
320100,-4.8901078994583944e-05,-2.5638244634813845e-05,0.0001298904795072678,0.0002807603507013305,-0.0006043093690632703,0.00026819786248401777,5243.5,6.6799
320200,-0.00010948608765099822,7.836863713434408e-05,0.0001608619497575868,0.0001795983678870173,-0.0006080665904644438,0.00029872372333639846,5243.5,6.6798
320300,-4.813443241817421e-05,-5.093812377327499e-05,0.00018955656275006227,0.0002479240870663143,-0.000620281731571453,0.0002818736379464476,5243.5,6.6797
320400,-5.5601487923740214e-05,-2.785722506977277e-05,0.00015826530875440864,0.00027882600195949445,-0.0006432055457673662,0.0002895729480469761,5244.5,6.6796
320500,-7.107088181951444e-05,-1.439259532814291e-06,0.00016279177388936472,0.00026419788773868365,-0.0006558714410273506,0.0003013919207515755,5245.0,6.6795
320600,-2.4067945468652166e-05,-7.72880234948467e-05,0.00012385664429716454,0.0003580765570302888,-0.0006583913646938978,0.00027781413232998153,5246.5,6.6794
320700,-8.820132255585485e-05,1.795491503842235e-05,0.00020102535316255006,0.00020789555713381612,-0.0006499143447039352,0.0003112398419249877,5247.5,6.6793
320800,-3.449838499935791e-05,-6.704039668319409e-05,0.00016936586150212256,0.0002655636902713747,-0.0005987394988407925,0.00026534872874984725,5247.5,6.6792
320900,-0.00011040239106238983,8.408118036533872e-05,0.0001423038683054205,0.00021043534312868012,-0.0006323366671221759,0.00030591866638506916,5248.5,6.6791
321000,-8.788094592773223e-05,3.4172630048109887e-06,0.00022730296167283032,0.00021478130972054157,-0.0006859807083747886,0.00032836011990431194,5245.5,6.679
321100,-0.00012996282665636745,7.246740232405569e-05,0.0002510020295800764,0.00015772860179961816,-0.0007088122229223573,0.00035757701587493806,5245.5,6.6789
321200,-5.560481785273769e-05,-2.785889341674029e-05,0.0001582747871381046,0.000278842700626886,-0.0006432440668362356,0.00028959029034071257,5244.5,6.6788
321300,-7.612634354216448e-05,-1.2952976591616705e-05,0.0002197560289527046,0.00021536737590216633,-0.0006577865646155562,0.0003117424798944647,5245.5,6.6787
321400,-7.612691346739822e-05,-1.2953073565054665e-05,0.00021975767417178188,0.00021536898826539363,-0.000657791489181379,0.00031174481377665465,5245.5,6.6786
321500,-0.00011519433676405316,8.557419449515755e-05,0.00014877590535518,0.00023210813848453977,-0.0006771242540678166,0.00032586035249695597,5249.5,6.6785
321600,-9.517162486889254e-05,1.6202012996745924e-05,0.00022960238168714085,0.00020529704683962778,-0.0006886039020605039,0.0003326740854058246,5248.5,6.6784
321700,-7.16441756052049e-05,-1.0384045937740158e-05,0.00018548854930697765,0.0002566364569088486,-0.0006702004706361283,0.00031010368596322106,5249.5,6.6783
321800,-3.289366342452624e-05,-6.989404635280444e-05,0.00015829961602063618,0.00030018418508299255,-0.000631392886966519,0.00027569679564018804,5250.0,6.6782
321900,-0.00013589820425354178,0.00010091346550713393,0.00021006435307439203,0.00016845272726876553,-0.0006915500234055804,0.0003480176818088914,5250.5,6.6781
322000,-0.00017086560435826924,0.00016293520519954433,0.00020947072571570954,0.00015410993576367958,-0.0007343743276231971,0.00037872406530278964,5252.5,6.678
322100,-9.497317379140655e-05,-1.0278246687580803e-05,0.0002915953302030025,0.00017872412693235341,-0.0007165240944656259,0.0003514560578093042,5253.5,6.6779
322200,-0.00011857659578302579,7.191870379279035e-05,0.00019311879677596892,0.00021748971528723522,-0.0007093997607603725,0.00034544914068742986,5252.5,6.6778
322300,-7.437761157016824e-05,-2.5468011662414802e-05,0.0002303768543039028,0.00024238107911997084,-0.0007023679836700488,0.00032945567347876514,5252.5,6.6777
322400,-9.497530716524871e-05,-1.0278477566516564e-05,0.00029160188028199037,0.00017872814159589252,-0.0007165401896805559,0.00035146395253450764,5253.5,6.6776
322500,-8.139987248483374e-05,-2.706156800685519e-05,0.000258994087561611,0.00023921683878424214,-0.0007404242318339999,0.000350674745979886,5253.5,6.6775
322600,-0.0002719199836569708,0.00028471831062568294,0.00035062847958127787,3.4003616379417456e-05,-0.0008996466895889073,0.000502216266659878,5253.5,6.6774000000000004
322700,-9.497744068272078e-05,-1.0278708461479436e-05,0.0002916084308028765,0.0001787321565297987,-0.0007165562859801598,0.00035147184779174556,5253.5,6.6773
322800,-9.653660686227347e-05,4.1101486934192605e-05,0.00017043982983969315,0.00024542858534076784,-0.0006841420522040263,0.00032370875695168604,5253.5,6.6772
322900,-8.140231062855365e-05,-2.706237857368239e-05,0.00025900184512763977,0.00023922400396836178,-0.0007404464095201683,0.0003506852496264583,5253.5,6.6771
323000,-8.140292019882985e-05,-2.7062581226465834e-05,0.0002590037846277194,0.00023922579536532658,-0.0007404519542533981,0.0003506878756856877,5253.5,6.677
323100,-0.00016899029015570236,0.00014575542640337703,0.00023143919473993246,0.0001741663935161033,-0.0007810604370402183,0.00039868971253668485,5254.5,6.6769
323200,-7.438262427052547e-05,-2.5469728086301505e-05,0.0002303923806178526,0.00024239741446144096,-0.00070241531996015,0.00032947787723768517,5252.5,6.6768
323300,-0.00011167469618126799,6.338544103105283e-05,0.00015460036851692137,0.00031532492644185603,-0.000789891715815583,0.0003682556760070711,5251.5,6.6767
323400,-0.00011858725132061522,7.192516655611485e-05,0.0001931361508293178,0.0002175092593613287,-0.0007094635088858003,0.0003454801834596663,5252.5,6.6766
323500,-0.0001049954572684246,4.1409181422268765e-05,0.00020560720026363208,0.00022560656099717552,-0.0007089554657613278,0.0003413279803468304,5253.5,6.6765
323600,-0.00012970743825122845,0.00010527637432249624,0.00016319015636325797,0.00021898097299564816,-0.000700376452508325,0.0003426363870781563,5253.0,6.6764
323700,-7.438540954195737e-05,-2.5470681805143253e-05,0.00023040100770419826,0.00024240649107875809,-0.0007024416220351142,0.000329490214599314,5252.5,6.6763
323800,-7.438596663391153e-05,-2.547087256156086e-05,0.00023040273323777713,0.00024240830652444076,-0.0007024468828047241,0.00032949268223801675,5252.5,6.6762
323900,-0.00010386691710963063,1.562445162611205e-05,0.0002408659635849738,0.0002665798381504426,-0.0007992031376847022,0.0003799998014328166,5251.5,6.6761
324000,-0.00013732275670642544,6.285021723746557e-05,0.000302163297641371,0.00013923171488335745,-0.000750057410208331,0.00038313493715278965,5254.5,6.676
324100,-0.00011090465813254867,3.7781472481037554e-05,0.0002150007697262167,0.0002821031956940154,-0.0008060968688510875,0.0003821160890824342,5251.5,6.6759
324200,-0.00011168222365651875,6.338971355067217e-05,0.00015461078941352187,0.00031534618103834684,-0.0007899449587667005,0.00036828049842077375,5251.5,6.6758
324300,-0.00011013009344977912,1.2190857823557444e-05,0.0002753560143791342,0.00024888832733391264,-0.0008222563052149925,0.000395951199128235,5251.5,6.6757
