timestamp,5000,5100,5200,5300,5400,5500,S,T
233800,-3.0961614456185074e-05,-8.850682043366233e-05,0.0001890478265901066,0.00030172947491000253,-0.000661946318387209,0.0002906374517774764,5266.5,5.7661999999999995
233900,-7.257762394354342e-06,-0.00016218362118653427,0.0002590768421574484,0.00029576374810907045,-0.0006839078684053694,0.0002985086617203255,5265.5,5.7661
234000,-2.3397683283375714e-05,-8.715516602456584e-05,0.00015872769625366843,0.0003058693794285288,-0.0006224723753272057,0.00026842814895357975,5265.5,5.766
234100,-0.00011284917556875045,6.933419292232297e-05,0.000176428467566183,0.0002239508107132488,-0.0006905382153359358,0.0003336739197048206,5266.5,5.7659
234200,4.22820625938132e-06,-0.00015779286314767174,0.00021973500956283185,0.0002669913922869506,-0.0005832948664123531,0.0002501331214510242,5264.5,5.7658
234300,1.1168113879326744e-05,-0.0001771690089795025,0.00021548919837833906,0.0003272294163963064,-0.0006482323137505693,0.0002715145940761568,5265.5,5.7657
234400,-3.09632254320881e-05,-8.851142556671153e-05,0.00018905766301152704,0.0003017451743149678,-0.0006619807603759562,0.0002906525740487796,5266.5,5.7656
234500,-3.85940288452364e-05,-8.975384044017203e-05,0.00021946295785753127,0.00029737241233313005,-0.000701347139808314,0.00031285963890347566,5267.5,5.7655
234600,-2.4306054468847815e-05,-9.680208273122465e-05,0.0001959222609605963,0.0002619099536762832,-0.0006030119618054552,0.0002662878843691322,5267.5,5.7654
234700,-1.292148782740428e-05,-0.00015920755290172242,0.0002742828509481668,0.00029072517948756406,-0.000703045926219132,0.0003101669365132235,5269.0,5.7653
234800,-2.983898371010027e-05,-0.00012013974540283322,0.00025687476279562596,0.00027964793356643515,-0.0007003634731242922,0.00031381950587511774,5270.5,5.7652
234900,-4.126105298762721e-05,-8.378575608870148e-05,0.00020931578494209034,0.0003194489472631099,-0.0007256008288405967,0.0003218829057116731,5271.0,5.7651
235000,-0.00014390759736275863,0.000137720049032267,0.00014976586105159423,0.00020822707636793288,-0.0006973803000314503,0.0003455749109423645,5270.5,5.765
235100,-7.899270446038408e-05,-1.8578194152145747e-05,0.0002185853377339956,0.00028437747381449864,-0.0007554815347709746,0.00035008962183499283,5271.5,5.7649
235200,-7.899338958700271e-05,-1.857835528634895e-05,0.00021858723358827818,0.0002843799403026426,-0.0007554880872814619,0.00035009265826384944,5271.5,5.7648
235300,-4.901431880376464e-05,-8.477115877078903e-05,0.00023982094478436182,0.00031446618543556903,-0.0007644625879789368,0.00034396093533350415,5272.0,5.7647
235400,-8.68187834487423e-05,-1.9428841604267333e-05,0.00024910087636171273,0.0002792943883177818,-0.0007943488105345061,0.0003722011709079917,5272.5,5.7646
235500,1.591747310016045e-05,-0.00022219759073317108,0.0002971498958964595,0.0003079321053764683,-0.0006982713006876261,0.0002994694170476396,5273.0,5.7645
235600,4.0145728029562094e-06,-0.00018473531160282698,0.0002608819520658317,0.00031139827073185106,-0.0006867371891300725,0.0002951777051322293,5273.5,5.7644
235700,1.591774923705505e-05,-0.00022220144541991102,0.00029715505085575744,0.0003079374473862022,-0.0006982834143049697,0.0002994746122458574,5273.0,5.7643
235800,4.014642449140862e-06,-0.0001847385164485526,0.0002608864779267885,0.00031140367296604056,-0.0006867491028600889,0.0002951828259666507,5273.5,5.7642
235900,-8.882932830062834e-05,-2.763339383277108e-05,0.0002875858461874343,0.00023407549328337274,-0.0007765008341303302,0.0003713022167929087,5274.5,5.7641
236000,-4.901729494697499e-05,-8.477630606564326e-05,0.0002398355066828544,0.00031448527978411925,-0.0007645090060537339,0.0003439818205993213,5272.0,5.764
236100,-2.937675767760231e-05,-0.0001211011987955566,0.00024529462482526625,0.0003161484797535724,-0.0007370933028570878,0.00032612815475140285,5270.5,5.7639
236200,-6.473509742782602e-06,-0.0001674267170790264,0.00028166800664400013,0.0002510690145729709,-0.0006452374168658542,0.00028640062247065924,5270.0,5.7638
236300,-7.900092715683663e-05,-1.8580128037947244e-05,0.00021860809123920924,0.0002844070759108336,-0.0007555601761520293,0.0003501260641967027,5271.5,5.7637
236400,1.6476614992443767e-05,-0.00020914490136127346,0.00026507509423288715,0.00031870892805399564,-0.0006785972023158841,0.00028748146639791944,5268.5,5.7636
236500,3.532877169123809e-05,-0.00020348361937187753,0.0001742836060144113,0.0003612770319444854,-0.000608218015524721,0.0002408122252469981,5268.0,5.7635
236600,6.471281232065147e-05,-0.00025334313523849364,0.00016499296568718742,0.0003891779971520355,-0.0005835960617037918,0.00021805542178244056,5267.5,5.7634
236700,-3.204044726343169e-05,-9.793494914414787e-05,0.00022650049063456176,0.00025742305212411547,-0.0006425892808938835,0.000288641134543105,5268.5,5.7633
236800,1.6477186769312674e-05,-0.00020915215917848007,0.00026508429295920254,0.00031871998799966154,-0.0006786207512275277,0.0002874914426779576,5268.5,5.7632
236900,-3.204100321709327e-05,-9.793664847440771e-05,0.00022650442078527531,0.0002574275188319559,-0.0006426004308603215,0.0002886461429349868,5268.5,5.7631
237000,2.2120625557113527e-05,-0.00018860331163061614,0.00020435105792195735,0.0003165247170949584,-0.000602413357424364,0.0002480202684809474,5269.5,5.763
237100,-0.0002214351856785115,0.00021786645338773072,0.00028797541209446553,0.00010742710093823715,-0.0008434815002199003,0.0004516477194779836,5270.0,5.7629
237200,2.2121009405752165e-05,-0.0001886065843742131,0.00020435460392891937,0.00031653020959787094,-0.0006024238108172687,0.00024802457225892027,5269.5,5.7628
237300,-7.900778136567602e-05,-1.8581740071039327e-05,0.00021862705792252864,0.00028443175138748167,-0.0007556257293997674,0.00035015644152646026,5271.5,5.7627
237400,5.4504093491294925e-05,-0.0002769486092138538,0.00026094114862114035,0.0003511279738596211,-0.0006499138756251004,0.0002602892688668892,5270.5,5.7626
237500,-1.1769118256003963e-05,-0.0001340332871144264,0.0002004250290154417,0.00034740294777031375,-0.0007012720293222679,0.0002992464579069185,5270.5,5.7625
237600,3.995587765531078e-05,-0.00023339726111399825,0.0002064249912878055,0.0004004540927316728,-0.0006864923019923551,0.0002730546014315348,5270.0,5.7624
237700,4.573337160475484e-05,-0.00026073347925501325,0.0002488982297634539,0.0003797897680460783,-0.0006921291599737023,0.0002784412698144407,5270.5,5.7623
237800,-6.474408435817522e-06,-0.00016744996029780662,0.0002817071095498787,0.0002511038695364211,-0.000645326992740591,0.00028644038238791886,5270.0,5.7622
237900,1.647875946370579e-05,-0.00020917212207425054,0.0002651095943948783,0.000318750408789056,-0.0006786855233766095,0.0002875188828032806,5268.5,5.7621
238000,5.2876570831405026e-05,-0.00021640617067246633,0.00012964621862960463,0.0003923960701337388,-0.0005725615825681232,0.00021404889364583062,5268.0,5.7620000000000005
238100,2.521451746977793e-05,-0.00022410745694140255,0.00027479219529901594,0.00028969780638800173,-0.0006335511250558368,0.0002679540628409381,5268.5,5.7619
238200,3.5333983125251586e-05,-0.00020351363574144452,0.00017430931501809764,0.00036133032480955944,-0.0006083077352624887,0.00024084774805157444,5268.0,5.7618
238300,-3.097370290841735e-05,-8.854137646372578e-05,0.00018912163719943947,0.00030184728021317997,-0.0006622047644225196,0.0002907509263825863,5266.5,5.7617
238400,1.1172086831703551e-05,-0.00017723203520116082,0.00021556585664952305,0.00032734582520773867,-0.0006484629163468567,0.000271611182859172,5265.5,5.7616
238500,6.71050561071064e-05,-0.00030047259153917656,0.00026271422801582914,0.00035884546282267255,-0.0006395634369203377,0.00025137128151410046,5265.5,5.7615
238600,-2.8691290307738745e-05,-0.00013572316091979043,0.0002872612509450534,0.00027172545706844603,-0.0007190904888537686,0.0003245182320684159,5264.5,5.7614
238700,3.319750558663202e-05,-0.00022652298386401787,0.00023973762576007945,0.0003273552975778249,-0.0006339412665140078,0.0002601738214534424,5262.5,5.7613
238800,-6.83967882240781e-06,-0.0001519107457356901,0.00022222543383373927,0.000339966346018088,-0.0007049372970781981,0.00030149594178521463,5263.5,5.7612
238900,-6.839738183101254e-06,-0.00015191206414770682,0.00022222736249731014,0.0003399692965383311,-0.0007049434151304851,0.0003014985584264031,5263.5,5.7611
239000,-6.253481316752761e-05,-2.9198443004583782e-05,0.00017528328289519862,0.0003086093916564482,-0.0007138167709860709,0.00032165735260718253,5263.5,5.761
239100,-1.97179493887107e-05,-0.00010849020177122748,0.00016567280111676533,0.00037864237255404165,-0.0007219272455094121,0.0003058202229989232,5260.5,5.7609
239200,-6.068670519899545e-05,-7.556163020240418e-05,0.00027314032031765766,0.0002788499252690327,-0.0007716828805484667,0.00035594097036389244,5261.5,5.7608
239300,2.4774137624321638e-05,-0.0002489006015156097,0.00031088079945739734,0.000338574377015316,-0.0007382208088778375,0.0003128920962968372,5261.0,5.7607
239400,-0.00026248142867100165,0.00030550297964018584,0.0002542531806912097,9.910193159747178e-05,-0.0008710172872524544,0.0004746406239968422,5261.5,5.7606
239500,-6.840094379128789e-06,-0.00015191997534183543,0.0002222389355329736,0.00033998700127491066,-0.0007049801267905824,0.00030151425970441174,5263.5,5.7605
239600,-9.594871791176324e-05,3.7295305569708115e-06,0.00024048940737621954,0.00025799056918504766,-0.000772894018823746,0.0003666332296191621,5264.5,5.7604
239700,-5.697647430245173e-05,-4.8788947267232666e-05,0.000196366372610432,0.0003073813321535536,-0.0007240399003945984,0.00032605761720153753,5264.5,5.7603
239800,6.004941569010859e-05,-0.00028085800647260385,0.0002668924421306545,0.0002985539040972554,-0.0005746913319134312,0.0002300535764683219,5264.5,5.7602
239900,4.23029778721766e-06,-0.00015787091708125908,0.0002198437038433993,0.0002671234624448699,-0.0005835833994779164,0.00025025685248386206,5264.5,5.7600999999999996
240000,-2.8694776884405013e-05,-0.00013573965405219712,0.00028729615904538736,0.000271758477253364,-0.000719177873013243,0.0003245576676517148,5264.5,5.76
240100,6.711437576833144e-05,-0.00030051432167002047,0.00026275071420266485,0.00035889529987483126,-0.0006396522605495725,0.00025140619237395967,5265.5,5.7599
240200,-3.097881117463015e-05,-8.855597894494652e-05,0.0001891528276470808,0.0003018970616765204,-0.0006623139770088673,0.0002907988778054083,5266.5,5.7598
240300,2.4345176186425094e-05,-0.0001953304338201782,0.00020687850417422902,0.00032716321547346904,-0.0006154875629120586,0.00025243110089862887,5268.5,5.7597
240400,-4.0562708355073446e-06,-0.00014796118405535456,0.00021163588883387624,0.0003182350312201671,-0.000659408804982298,0.00028155533981907843,5270.5,5.7596
240500,4.2780512636319754e-05,-0.00023705730128600888,0.0002301313173049338,0.0003208660207398989,-0.0005979043605341284,0.00024118381113880788,5268.5,5.7595
240600,1.6482621622661286e-05,-0.00020922114615269313,0.00026517172864820755,0.0003188251149441341,-0.000678844588227253,0.0002875862691650438,5268.5,5.7594
240700,-0.0001726009293367397,0.00012124565286864529,0.00030344818001110975,0.00014504231236721517,-0.0008227707814779609,0.0004256355655677113,5270.5,5.7593
240800,-4.056411695216658e-06,-0.0001479663222210669,0.0002116432381949855,0.00031824608239133974,-0.0006594317039044471,0.0002815651172343517,5270.5,5.7592
240900,-2.985478215324945e-05,-0.00012020335416921407,0.0002570107668026667,0.0002797959949757574,-0.0007007342851008819,0.0003139856596449265,5270.5,5.7591
241000,5.452112631670371e-05,-0.0002770351571590064,0.0002610226941476765,0.0003512377032591947,-0.0006501169772420764,0.0002603706106774524,5270.5,5.759
241100,-7.353858532035268e-06,-0.0001385647306088606,0.00021355425900274755,0.00028873306578642427,-0.0006272557736020194,0.00027088703795371226,5270.0,5.7589
241200,6.399269024615767e-06,-0.00020484218226774625,0.00029134141411535537,0.0003183442732268109,-0.0007235132466718586,0.0003122704725727725,5271.5,5.7588
241300,3.816719212345644e-05,-0.0002621654944493391,0.0002795827885601638,0.00037506042642966933,-0.0007311848253832211,0.00030053991271923076,5271.5,5.7587
241400,-3.277678398783991e-05,-7.181311476333122e-05,0.00014643239110755622,0.00034719030745559987,-0.0006827182320861703,0.00029368543227413155,5272.5,5.7586
241500,2.0645568058245967e-05,-0.00019541897442718406,0.00021490956420158053,0.000342355674954992,-0.00065112466305829,0.00026863283027061743,5273.5,5.7585
241600,-4.6866406492049664e-05,-9.224307023767558e-05,0.0002734077548048851,0.00023560047331796195,-0.0006883343362772531,0.0003184355848841157,5276.5,5.7584
241700,5.0489648993377184e-05,-0.00028878023918619926,0.00031431578437926197,0.0003042251164142185,-0.0006488467148436493,0.00026859640424302736,5276.0,5.7583
241800,6.756382322227819e-06,-0.00013318336866606148,0.00013148201698401363,0.0003566249120695395,-0.0006088677226765149,0.00024718777996677807,5274.0,5.7582
241900,1.2227804309403872e-05,-0.00017247421852697488,0.00019832827515415055,0.000339204946768994,-0.0006447734737504793,0.0002674866660448746,5275.0,5.7581
242000,2.0646464424905683e-05,-0.0001954274589151747,0.00021491889491110153,0.0003423705389805562,-0.0006511529328797564,0.0002686444934783417,5273.5,5.758
242100,2.0646643712296173e-05,-0.00019542915594549133,0.0002149207611987676,0.00034237351201821253,-0.0006511585872860468,0.000268646826302189,5273.5,5.7579
242200,-8.088817193211383e-05,-2.7027371170027653e-05,0.00025699660086819613,0.00023968962621946817,-0.0007380713734748048,0.0003493006894892542,5273.5,5.7578
242300,4.016907920897234e-06,-0.00018484276481535444,0.0002610336967627056,0.00031157939877005277,-0.0006871366369483496,0.00029534939831005885,5273.5,5.7577
242400,4.016942804543552e-06,-0.0001848443700156084,0.00026103596361490115,0.0003115821045681505,-0.0006871426041362497,0.00029535196316425247,5273.5,5.7576
242500,4.016977688706819e-06,-0.0001848459752569441,0.0002610382305260426,0.00031158481043667106,-0.0006871485714801066,0.0002953545280856059,5273.5,5.7575
242600,-0.00015098918644279417,0.0001106931070060102,0.0002207765911851449,0.00023461724667733774,-0.0008197181228417859,0.0004046203644160473,5275.5,5.7574
242700,-8.201459436957617e-05,-3.593270462168112e-05,0.00028168591153218507,0.00023165035153949014,-0.0007548158025672061,0.0003594268384867934,5274.5,5.7573
242800,-9.066121489196242e-05,3.0990585002808185e-05,0.00014946537539587725,0.00031033512403991215,-0.0007399653797117624,0.00033983551016513944,5274.5,5.7572
242900,1.5042893096211402e-05,-0.00019316940187790073,0.00022854657558669077,0.0003459958183166731,-0.0006803138257526955,0.0002838979406310192,5273.0,5.7571
243000,2.4199539703988887e-05,-0.00021020118202398283,0.0002349158379535178,0.0003356822393123151,-0.0006564388112466936,0.00027184237630082514,5274.5,5.757
243100,-3.189749469070455e-05,-0.0001009723024260039,0.00021519550930089275,0.0003094047183642319,-0.0007012110173446329,0.0003094805867961403,5272.5,5.7569
243200,-3.712679685044344e-05,-0.00012224741776825296,0.0002760505271245106,0.0003113673662988696,-0.0007764835887270113,0.0003484399099222841,5271.5,5.7568
243300,-4.129114544563876e-05,-8.384686260728275e-05,0.00020946844285922236,0.0003196819273552764,-0.0007261300230973593,0.00032211766093569703,5271.0,5.7567
243400,-1.1775147858154866e-05,-0.00013410195558809408,0.00020052771157386302,0.0003475809306488307,-0.0007016313078347831,0.0002993997690583297,5270.5,5.7566
243500,-3.7127764269243024e-05,-0.00012225060318912795,0.00027605772021767686,0.00031137547964820225,-0.0007765038216844562,0.00034844898927691853,5271.5,5.7565
243600,4.017361475714201e-06,-0.00018486363567475454,0.0002610631704484754,0.00031161457964269494,-0.0006872142225225059,0.00029538274663032035,5273.5,5.7564
243700,6.362807977007556e-06,-0.00016489735835433818,0.0001902661059673457,0.0003787585232559419,-0.0007006904480421471,0.00029020036919616757,5274.0,5.7563
243800,2.420122127863404e-05,-0.0002102157884574206,0.00023493216175568023,0.0003357055651577179,-0.0006564844257843094,0.00027186126604966665,5274.5,5.7562
243900,6.362918516550353e-06,-0.0001649002230709514,0.00019026941140782433,0.00037876510332295575,-0.0007007026209430497,0.0002902054107666533,5274.0,5.7561
244000,-2.4619299047555845e-05,-0.00010926943618129806,0.00020841517519808346,0.0003047477017709757,-0.0006747456188061027,0.0002954714770658975,5275.5,5.756
244100,1.1377004599227164e-06,-0.00016407113123588155,0.0002308880666023038,0.00030476908635852264,-0.0006517607248047921,0.00027903700261990363,5275.5,5.7559
244200,1.1377103429199148e-06,-0.0001640725564975281,0.00023089007229296597,0.0003047717338423104,-0.0006517663865538096,0.0002790394265731119,5275.5,5.7558
